mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2565965175628662,0.028870939020717974,0.007799482345581055,0.0019431802327895707,0.8,8,4,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6903538430869246,-0.6919804977971082,-0.6915289783610978,0.003070382999634023,163
0.010803508758544921,0.00204329821880181,0.0,0.0,0.8,8,4,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,561
0.009601306915283204,0.0023413376468329754,0.0,0.0,0.8,8,4,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,562
0.2755441665649414,0.06799974269519486,0.006795024871826172,0.0013271630423750242,0.8,8,4,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6903538430869246,-0.6919804977971082,-0.6915289783610978,0.003070382999634023,163
0.010407972335815429,0.0019700770824993656,0.0,0.0,0.8,8,4,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,563
0.013009929656982422,0.0026102213280736032,0.0,0.0,0.8,8,4,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,564
0.25207948684692383,0.03040954561605327,0.0056019783020019535,0.0013606267075266644,0.8,8,4,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6903538430869246,-0.6919804977971082,-0.6915289783610978,0.003070382999634023,163
0.010198020935058593,0.0019415066452088388,0.0,0.0,0.8,8,4,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,547
0.008399581909179688,0.0013583542342911824,0.0,0.0,0.8,8,4,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,546
0.2460777759552002,0.03328686898545979,0.006401252746582031,0.001200692017260825,0.8,8,4,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6903538430869246,-0.6919804977971082,-0.6915289783610978,0.003070382999634023,163
0.008399438858032227,0.0013588346882399771,0.0,0.0,0.8,8,4,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,545
0.009202289581298827,0.002709039950487491,0.0,0.0,0.8,8,4,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,535
0.25906763076782224,0.04105601137267333,0.005406522750854492,0.0010188802242322693,0.8,8,4,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6903538430869246,-0.6919804977971082,-0.6915289783610978,0.003070382999634023,163
0.009599828720092773,0.0018543169910785141,0.0,0.0,0.8,8,4,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,528
0.00839695930480957,0.001497206918997807,0.0,0.0,0.8,8,4,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,529
0.15794148445129394,0.025072515324583263,0.005198764801025391,0.00040064337590649805,0.8,9,2,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,241
0.009798192977905273,0.0016049378213909883,0.0,0.0,0.8,9,2,5,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,530
0.009602880477905274,0.0020599298101774957,0.0,0.0,0.8,9,2,5,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,531
0.17019896507263182,0.020506162974014416,0.005400371551513672,0.0014969880333073255,0.8,9,2,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,241
0.0093994140625,0.0016250797979185073,0.0,0.0,0.8,9,2,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,532
0.011000776290893554,0.005693492896305187,0.0,0.0,0.8,9,2,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,533
0.1757976531982422,0.020053528633608552,0.006201457977294922,0.0014713074694598246,0.8,9,2,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,241
0.011406660079956055,0.0030058185984401437,0.0,0.0,0.8,9,2,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,534
0.008796596527099609,0.0007508509100715916,0.0,0.0,0.8,9,2,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,536
0.1846073627471924,0.03384458414843765,0.006000804901123047,0.001106095336380993,0.8,9,2,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,241
0.009399890899658203,0.0013594682322738663,0.0,0.0,0.8,9,2,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,544
0.00919809341430664,0.001603349906113449,0.0,0.0,0.8,9,2,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,537
0.19759912490844728,0.03172021493549973,0.00660099983215332,0.0025777137654257286,0.8,9,2,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,241
0.010196971893310546,0.001616644044801042,0.0,0.0,0.8,9,2,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,538
0.01019911766052246,0.0025618392685880093,0.0,0.0,0.8,9,2,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,539
0.18544282913208007,0.0347752932928332,0.004800844192504883,0.00040045928643479226,0.8,9,2,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,241
0.00919804573059082,0.0015963263260884912,0.0,0.0,0.8,9,2,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,540
0.008795356750488282,0.0011751418431605284,0.0,0.0,0.8,9,2,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,541
0.20964293479919432,0.035714874753043475,0.008197927474975586,0.0024796095511567333,0.8,9,3,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.00960230827331543,0.0012002818556877423,0.0,0.0,0.8,9,3,5,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,542
0.020605754852294923,0.02571931110595079,0.0,0.0,0.8,9,3,5,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,543
0.22224712371826172,0.019675938795939107,0.006797313690185547,0.0036554953924220843,0.8,9,3,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.009602785110473633,0.0022426814108565374,0.0,0.0,0.8,9,3,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,566
0.009002161026000977,0.0016748534290103312,0.0,0.0,0.8,9,3,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,647
0.22003707885742188,0.034533180981742004,0.006804466247558594,0.0024868243601570417,0.8,9,3,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.010793399810791016,0.0014696899296921602,0.0,0.0,0.8,9,3,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,648
0.016405010223388673,0.010842393650630658,0.0,0.0,0.8,9,3,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,649
0.20660710334777832,0.01787607525132383,0.007998037338256835,0.002621731939857431,0.8,9,3,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.008401632308959961,0.001200215372135525,0.0,0.0,0.8,9,3,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,751
0.008401012420654297,0.001744730771569777,0.0,0.0,0.8,9,3,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,752
0.21458854675292968,0.026910695232006832,0.005405521392822266,0.0013666506966998955,0.8,9,3,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.011602067947387695,0.004270058039204092,0.0,0.0,0.8,9,3,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,753
0.010798311233520508,0.0022268952057769614,0.0,0.0,0.8,9,3,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,754
0.22719888687133788,0.043146545359148546,0.006001615524291992,0.001262332267063171,0.8,9,3,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.007997846603393555,0.0006352026266445503,0.0,0.0,0.8,9,3,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,755
0.010395002365112305,0.0020655881730145724,0.0,0.0,0.8,9,3,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,756
0.26218380928039553,0.07900244737788172,0.006399345397949219,0.0020608236656500067,0.8,9,4,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.010000085830688477,0.0027557801109521496,0.0,0.0,0.8,9,4,5,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,757
0.009202051162719726,0.0014685926051057495,0.0,0.0,0.8,9,4,5,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,758
0.27398409843444826,0.07761973301908963,0.005999279022216797,0.0012644447773878635,0.8,9,4,6,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.008996295928955077,0.0008989636740678364,0.0,0.0,0.8,9,4,6,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,759
0.008797359466552735,0.0018324975473155139,0.0,0.0,0.8,9,4,6,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,760
0.2769768238067627,0.050096112249597306,0.005004692077636719,0.0006339964417323418,0.8,9,4,7,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.010587549209594727,0.0008084642411457059,0.0,0.0,0.8,9,4,7,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,761
0.013084745407104493,0.0017537266700906875,0.0,0.0,0.8,9,4,7,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,762
0.23577527999877929,0.021467095227853762,0.007424545288085937,0.0013335089838659856,0.8,9,4,8,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.01040334701538086,0.0012020077034948337,0.0,0.0,0.8,9,4,8,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,763
0.008799886703491211,0.0014683618230505275,0.0,0.0,0.8,9,4,8,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,764
0.2717726707458496,0.03068917830966707,0.006199455261230469,0.0014707065488940019,0.8,9,4,9,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.009404754638671875,0.001496149707998073,0.0,0.0,0.8,9,4,9,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,765
0.008796119689941406,0.0016042051212801281,0.0,0.0,0.8,9,4,9,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,766
0.26155624389648435,0.023510322080864135,0.007004690170288086,0.001420591012938079,0.8,9,4,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6971267431807917,-0.688010744542383,-0.6901730631982814,-0.6912577978059566,-0.6919804977971082,-0.6917097693049042,0.00302209953430646,187
0.008599090576171874,0.0020614996604249036,0.0,0.0,0.8,9,4,10,1.2,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,767
0.008994483947753906,0.0014132131033337061,0.0,0.0,0.8,9,4,10,1.3,"{'colsample_bytree': 0.8, 'gamma': 9, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,750
0.16719326972961426,0.02024344287051861,0.005004978179931641,0.000900634046390216,0.9,5,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6964056595077728,-0.6865262372533703,-0.6878733022252941,-0.6896300392443907,-0.6904282193610122,-0.690172691518368,0.0033998081049843682,25
0.010396242141723633,0.002054843085839278,0.0,0.0,0.9,5,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,749
0.011999225616455078,0.0049820258199283485,0.0,0.0,0.9,5,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,748
0.17494301795959472,0.03478667434908976,0.005999088287353516,0.0008978364053436351,0.9,5,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6964056595077728,-0.6865262372533703,-0.6878733022252941,-0.6896300392443907,-0.6904282193610122,-0.690172691518368,0.0033998081049843682,25
0.009399890899658203,0.0018540291915723059,0.0,0.0,0.9,5,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,738
0.00919499397277832,0.0019370630749062244,0.0,0.0,0.9,5,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,731
0.22120289802551268,0.05646580908814097,0.005196094512939453,0.0014708284658027126,0.9,5,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6964056595077728,-0.6865262372533703,-0.6880870471453534,-0.6896300392443907,-0.6904282193610122,-0.6902154405023799,0.0033718558600569284,29
0.009996747970581055,0.0016734729082376804,0.0,0.0,0.9,5,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,732
0.009398984909057616,0.0011990758783567866,0.0,0.0,0.9,5,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,733
0.20119504928588866,0.04403201153642343,0.005604076385498047,0.0018626303772912782,0.9,5,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6964056595077728,-0.6865262372533703,-0.6880870471453534,-0.6896300392443907,-0.6904282193610122,-0.6902154405023799,0.0033718558600569284,29
0.009399795532226562,0.0022445131798229786,0.0,0.0,0.9,5,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,734
0.010002565383911134,0.0017892878620501865,0.0,0.0,0.9,5,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,735
0.1818023681640625,0.03700623156694033,0.005396890640258789,0.0010204359682823919,0.9,5,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6964056595077728,-0.6865262372533703,-0.6880870471453534,-0.6896300392443907,-0.6904282193610122,-0.6902154405023799,0.0033718558600569284,29
0.009594583511352539,0.00233764539013151,0.0,0.0,0.9,5,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,736
0.00958714485168457,0.0021456678717188303,0.0,0.0,0.9,5,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,737
0.1587881088256836,0.015230214285674898,0.006211662292480468,0.0013365312896596127,0.9,5,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6964056595077728,-0.6865262372533703,-0.6880870471453534,-0.6896300392443907,-0.6904282193610122,-0.6902154405023799,0.0033718558600569284,29
0.00979766845703125,0.002037650646146986,0.0,0.0,0.9,5,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,739
0.00940546989440918,0.001359338301426365,0.0,0.0,0.9,5,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,747
0.2038485050201416,0.027906728180849348,0.0051971435546875,0.0007487007980246964,0.9,5,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6947559121600743,-0.684666838392865,-0.6879445381004717,-0.6896300392443907,-0.6904282193610122,-0.6894851094517628,0.0032948723259358537,3
0.012206697463989257,0.0059493320160412515,0.0,0.0,0.9,5,3,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,740
0.007999324798583984,0.0012673841776253212,0.0,0.0,0.9,5,3,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,741
0.21344285011291503,0.025385010528143046,0.005803155899047852,0.0016002439797537416,0.9,5,3,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6945396079031448,-0.684666838392865,-0.6879445381004717,-0.6896300392443907,-0.6904282193610122,-0.6894418486003768,0.003226085991409917,1
0.00959773063659668,0.0010184995620590891,0.0,0.0,0.9,5,3,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,742
0.009397029876708984,0.001622173254721951,0.0,0.0,0.9,5,3,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,743
0.20768842697143555,0.03151768827947426,0.005201148986816406,0.00039921162859317877,0.9,5,3,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6945396079031448,-0.6853499509102805,-0.6879445381004717,-0.6896300392443907,-0.6904282193610122,-0.68957847110386,0.00302944647755791,5
0.009000301361083984,0.0021922551347453435,0.0,0.0,0.9,5,3,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,744
0.011599206924438476,0.0053882958605080316,0.0,0.0,0.9,5,3,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,745
0.2011941909790039,0.03237985774551466,0.006804609298706054,0.0022266040387642705,0.9,5,3,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6945396079031448,-0.6853499509102805,-0.6879445381004717,-0.6896300392443907,-0.6904282193610122,-0.68957847110386,0.00302944647755791,5
0.011400699615478516,0.00307377537509513,0.0,0.0,0.9,5,3,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,746
0.00960235595703125,0.00185659134647033,0.0,0.0,0.9,5,3,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,768
0.19240188598632812,0.035445068919964635,0.005800580978393555,0.0011674252686205394,0.9,5,3,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6945396079031448,-0.6853499509102805,-0.6879445381004717,-0.6896300392443907,-0.6904282193610122,-0.68957847110386,0.00302944647755791,5
0.011206483840942383,0.001718490618309141,0.0,0.0,0.9,5,3,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,770
0.00960230827331543,0.002058357581795401,0.0,0.0,0.9,5,3,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,809
0.21979899406433107,0.03095803363572224,0.004403305053710937,0.0004915895878671621,0.9,5,3,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6945396079031448,-0.6853499509102805,-0.6879445381004717,-0.6896300392443907,-0.6904282193610122,-0.68957847110386,0.00302944647755791,5
0.009802675247192383,0.0016056230243478387,0.0,0.0,0.9,5,3,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,771
