mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.23820152282714843,0.021951654850727823,0.006597757339477539,0.0012032812741606818,0.8,0.5,4,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.8}",-0.740056636196941,-0.7517272723453671,-0.7014021795222213,-0.7398785564986021,-0.6947079414928425,-0.7255545172111948,0.022958002166074985,293
0.21059837341308593,0.019251909020289778,0.007401084899902344,0.0016278423779792332,0.8,0.5,4,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.7204657508341293,-0.7257585720309998,-0.68833041066231,-0.7252336660576932,-0.6862031349589705,-0.7091983069088206,0.018014313438588104,173
0.3256035327911377,0.03276525502537593,0.005995321273803711,0.0010978775959425877,0.8,0.5,5,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.6}",-0.8078883576659517,-0.7869541512895896,-0.7620945870668195,-0.8435471443324115,-0.7450926413749184,-0.789115376345938,0.03460646568233807,403
0.3221930980682373,0.010420743304640307,0.005200910568237305,0.0004004021066798085,0.8,0.5,5,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8}",-0.7896584587057209,-0.8106312081425883,-0.7446068533847119,-0.8409424371934137,-0.7471388602348347,-0.7865955635322538,0.03704202864416277,400
0.26450319290161134,0.017815930418166766,0.006285905838012695,0.0005666043490970987,0.8,0.5,5,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1.0}",-0.7389999028274467,-0.7605991446772101,-0.718291528731085,-0.7534222451751459,-0.6959138915109235,-0.7334453425843623,0.02368757749830473,329
0.30279831886291503,0.02751193817342143,0.0060024261474609375,0.0012667476667430641,0.8,0.5,5,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6}",-0.765987612931422,-0.7965676717918012,-0.7261564379048081,-0.7542968921404977,-0.7018852569787196,-0.7489787743494497,0.03262190842260879,374
0.2791416645050049,0.024652002531937126,0.005610609054565429,0.0004967976990406425,0.8,0.5,5,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.8}",-0.7733341291463575,-0.7880371272896921,-0.7103602523244293,-0.767188449228942,-0.7253312466031346,-0.7528502409185112,0.02975226057239193,379
0.2593979835510254,0.013705134894784879,0.006001186370849609,0.0006319629446224695,0.8,0.5,5,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1.0}",-0.7413384668820397,-0.7531578209480094,-0.6987172980798023,-0.7406113350857569,-0.6990309481680727,-0.7265711738327362,0.023049300644346547,298
0.27359809875488283,0.019879594437524097,0.006795454025268555,0.0014644091568061061,0.8,0.5,5,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.6}",-0.7470469111836823,-0.7411048804415005,-0.7034228335878703,-0.7346756965254938,-0.6966969825369019,-0.7245894608550898,0.020517527950390642,284
0.36842594146728513,0.03631992250659481,0.008600568771362305,0.003826658342572713,0.8,0.5,5,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.8}",-0.7444464958080367,-0.756294219770245,-0.702167644181065,-0.7368467744002795,-0.6979765870384664,-0.7275463442396185,0.023310952058336616,303
0.30899882316589355,0.0597727068157931,0.008200550079345703,0.0023166721467332636,0.8,0.5,5,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1.0}",-0.7369298646902905,-0.7403397205488642,-0.6911577063732307,-0.7295991454544014,-0.6850856827291031,-0.7166224239591779,0.02360642072182966,226
0.3277907848358154,0.05104244409248625,0.010601997375488281,0.0031399688597578334,0.8,1,3,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6}",-0.7345509909551237,-0.7662602431614306,-0.7317456994309771,-0.7519649608924402,-0.6973328128790056,-0.7363709414637956,0.02317422863886501,336
0.38147778511047364,0.08476865873031314,0.007206392288208008,0.0011735932799472695,0.8,1,3,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8}",-0.7201356653894126,-0.7554153442882293,-0.7229773462151682,-0.7682155485176507,-0.6987366205986651,-0.7330961050018253,0.025228793859261543,328
0.41508941650390624,0.10962588423109434,0.01120600700378418,0.0027872905625812593,0.8,1,3,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1.0}",-0.6965983984523645,-0.6950932166762858,-0.698445256695401,-0.6976133396838631,-0.6812717030501233,-0.6938043829116075,0.0063652421948490155,69
0.30935163497924806,0.03207776622547966,0.008606767654418946,0.0016330124203860266,0.8,1,3,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.6}",-0.7306334322224782,-0.7571704925022311,-0.7164043686742889,-0.7307906519600799,-0.6984065680363991,-0.7266811026790954,0.019324454801965547,299
0.40639824867248536,0.08418492283239283,0.014603281021118164,0.00808788009083611,0.8,1,3,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8}",-0.7240424415086235,-0.7512953694306272,-0.6958598790055547,-0.7329955901014072,-0.7047835861504411,-0.7217953732393307,0.0198131002619926,262
0.4017480850219727,0.06843465220056622,0.007196044921875,0.0024863043842422196,0.8,1,3,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.7004999388529601,-0.7001601585795759,-0.6932660216392752,-0.7111844753419887,-0.6840493858859525,-0.6978319960599505,0.00896253790017619,118
0.3912502288818359,0.09857607851156226,0.006001520156860352,0.001269159085515098,0.8,1,3,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.6}",-0.7345298082468896,-0.7264711594614903,-0.7067073747598925,-0.7234488361041639,-0.6908257295632495,-0.7163965816271373,0.01567031923339133,225
0.25457015037536623,0.019257523105548655,0.006658506393432617,0.002357403847802247,0.8,1,3,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.8}",-0.727988371469455,-0.7352047724097801,-0.6972945731278904,-0.7262547546425345,-0.6947111075317394,-0.7162907158362799,0.016854623609475004,224
0.22979793548583985,0.023778272453655942,0.006200981140136719,0.002482966052301382,0.8,1,3,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6976199754456568,-0.6993236568386995,-0.690451649147705,-0.706401150985803,-0.6867226818420368,-0.6961038228519801,0.006908746492913264,96
0.4477983474731445,0.06897363619587926,0.011803150177001953,0.008795731390526775,0.8,1,4,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6}",-0.7735360310563828,-0.7826059944303342,-0.7466019805749702,-0.7874559821696255,-0.7149645761487871,-0.76103291287602,0.027020169721032813,386
0.49899582862854003,0.10082198331447534,0.010600423812866211,0.005463443893449199,0.8,1,4,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8}",-0.7461250518453854,-0.7864496382005388,-0.7204553678049056,-0.7887234017252922,-0.7112627035246215,-0.7506032326201486,0.03229469668885037,375
0.36959166526794435,0.0963053803885711,0.008001041412353516,0.001897707434276435,0.8,1,4,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 1.0}",-0.7031077894085612,-0.7152862531346316,-0.71034082911867,-0.7155200996378946,-0.6913279818589461,-0.7071165906317407,0.009089650346141823,162
0.3383945941925049,0.0182919744035376,0.008202028274536134,0.0016021789993440662,0.8,1,4,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.6}",-0.7482380609772059,-0.7803245354547846,-0.7173750224060187,-0.7419016345419698,-0.7008630645841194,-0.7377404635928195,0.02726027081023832,342
0.2763978958129883,0.04465821742918582,0.00820164680480957,0.003543464298041131,0.8,1,4,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.8}",-0.7394082504610776,-0.7642084896231497,-0.7022803634738123,-0.745065857661503,-0.7115563952556535,-0.7325038712950392,0.022640291313988033,326
0.22960004806518555,0.035341241198219214,0.0064008235931396484,0.001354758337659494,0.8,1,4,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.7131823297985439,-0.7116700560686975,-0.6965064394740419,-0.7126570896729411,-0.6880246850365367,-0.7044081200101522,0.010282231956692598,155
0.2642000675201416,0.013907678747028631,0.008999490737915039,0.003028100344532792,0.8,1,4,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.6}",-0.7416619135680811,-0.7322177074474996,-0.7078047244908423,-0.7342193136668073,-0.696032302256403,-0.7223871922859267,0.01740908728613595,271
0.2347435474395752,0.03137512599518332,0.007141542434692383,0.0016134625162579895,0.8,1,4,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.8}",-0.7392558583667158,-0.7385512875944542,-0.6959708208145376,-0.722527719160032,-0.6948836444975943,-0.7182378660866668,0.0195654537561021,243
0.22354044914245605,0.028446901645401652,0.005203104019165039,0.00040017356732357156,0.8,1,4,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.7058711947675523,-0.7115995517656124,-0.6884733530063203,-0.7078181873153708,-0.6908738484928728,-0.7009272270695457,0.009402085557102048,142
0.3505396842956543,0.027016347148371225,0.006701803207397461,0.0017160298533207999,0.8,1,5,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.6}",-0.7842066155215881,-0.7949570042793977,-0.7617241639498226,-0.8180385721878632,-0.7323746152596766,-0.7782601942396697,0.029241714723422327,399
0.4396790027618408,0.09083333462483995,0.00720067024230957,0.0015999452639369972,0.8,1,5,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8}",-0.7674968861168323,-0.7890223506317792,-0.7277546665688467,-0.8128271788441935,-0.7268787920475006,-0.7647959748418305,0.03379639043797637,391
0.4387946605682373,0.10503730882690852,0.0060025215148925785,0.002100148526386233,0.8,1,5,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1.0}",-0.7141418666812961,-0.7180614416492718,-0.7098957906222211,-0.7271146224863703,-0.6990285597783227,-0.7136484562434964,0.009261526863859247,204
0.3097963809967041,0.014401538685701229,0.006000947952270508,3.1965877079190007e-06,0.8,1,5,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6}",-0.753203494588756,-0.7813511463350424,-0.7156785197098162,-0.752558942613655,-0.7009084142286685,-0.7407401034951876,0.02884068074042534,356
0.28259949684143065,0.017060303305795787,0.005604362487792969,0.00048452461919705806,0.8,1,5,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.8}",-0.7526015742531036,-0.7682101050984926,-0.7067964429961903,-0.7510024580542601,-0.7162031448087213,-0.7389627450421535,0.02340534474013269,346
0.28299722671508787,0.006956246217678617,0.005401706695556641,0.0004885445244508523,0.8,1,5,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1.0}",-0.7208272167091263,-0.7267746144499858,-0.7012726736135323,-0.7215470592569373,-0.6902454959946638,-0.7121334120048491,0.013968538288138002,190
0.2575997829437256,0.017477877346662753,0.005599546432495117,0.0007994419970741042,0.8,1,5,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.6}",-0.7427004667300752,-0.7293212800052579,-0.7075526355531628,-0.7342292872887084,-0.6955489342272615,-0.7218705207608931,0.01754974260184335,264
0.2727976322174072,0.011906831731879538,0.006202554702758789,0.0007502783594521182,0.8,1,5,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.8}",-0.742400281422631,-0.7413054390826039,-0.6979279611363757,-0.7265986955032668,-0.6958756944653708,-0.7208216143220497,0.020322494390772747,256
0.24740047454833985,0.0337147224969621,0.005402421951293946,0.0004888386218082657,0.8,1,5,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1.0}",-0.7176741098558437,-0.7169472446987749,-0.689699271870725,-0.7106606961961565,-0.6920745679120112,-0.7054111781067023,0.012130514718886598,156
0.2049992561340332,0.01755301870442276,0.005001688003540039,2.6360082552118788e-06,0.8,1.5,3,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6}",-0.7218334122909514,-0.755869993409298,-0.7223370349523741,-0.7535969117999742,-0.6948405003913954,-0.7296955705687986,0.022747360374153997,313
0.2143726348876953,0.015507797419387665,0.005200576782226562,0.0007503870686031436,0.8,1.5,3,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8}",-0.7110873709677318,-0.7414760127164132,-0.7041394139468337,-0.74959615326627,-0.697451872865581,-0.7207501647525658,0.0208506539852484,255
0.17859854698181152,0.01602024447757487,0.00480194091796875,0.0004017178704301485,0.8,1.5,3,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1.0}",-0.6958204369638219,-0.6889859146579018,-0.6931061866230139,-0.6963166321456099,-0.6836002868647016,-0.6915658914510099,0.004757107115952036,42
0.22479920387268065,0.011194185628821109,0.00600123405456543,0.00109532304951124,0.8,1.5,3,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.6}",-0.7223237678824856,-0.7429538556483871,-0.7161772261118756,-0.7263863625306657,-0.6966128868763674,-0.7208908198099563,0.015037738350297354,257
0.19299235343933105,0.00791856861057987,0.0056021690368652345,0.0007998001807866614,0.8,1.5,3,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8}",-0.7127490476523032,-0.7387567594564161,-0.6992368957849854,-0.7273233343935546,-0.705180977975856,-0.716649403052623,0.014509314062153361,228
0.19219427108764647,0.014830906605301801,0.005402326583862305,0.0013564469730236667,0.8,1.5,3,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6958148514425289,-0.6923986808214774,-0.6909917080202582,-0.7016130201310419,-0.690157979560298,-0.6941952479951208,0.004181777545065622,73
0.20902543067932128,0.0325611450599018,0.005599451065063476,0.0004872674634330042,0.8,1.5,3,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.6}",-0.7254284698536942,-0.7159091661262779,-0.706805330914492,-0.7256897459816001,-0.6946652301862919,-0.7136995886124712,0.011798731725055175,205
0.24473981857299804,0.057792152955180524,0.00780329704284668,0.0031869038939751223,0.8,1.5,3,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.8}",-0.7184765806744219,-0.7226514515763555,-0.6983021451108282,-0.7225325277397753,-0.6906222594516903,-0.7105169929106141,0.013416229931576793,181
0.17584543228149413,0.01437993992190909,0.00600137710571289,0.001266630412209675,0.8,1.5,3,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6947451934801133,-0.6900354232535016,-0.6891596916667576,-0.6941290607665505,-0.688734285158818,-0.6913607308651483,0.002554113094666526,38
0.26259922981262207,0.015906168672633083,0.005600452423095703,0.0007997156802131278,0.8,1.5,4,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6}",-0.7403262275890266,-0.7682217396587633,-0.7530085318331612,-0.7669609255630877,-0.6944943965730055,-0.7446023642434089,0.027046395625256358,365
0.2726000785827637,0.02392058692186439,0.008400678634643555,0.004410278383401465,0.8,1.5,4,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8}",-0.7219708144831258,-0.768002737375944,-0.7124345171884452,-0.7652570760949364,-0.701700761414773,-0.733873181311445,0.02751771322782288,332
0.22039895057678222,0.0254786672177236,0.008000564575195313,0.0040512818995029195,0.8,1.5,4,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 1.0}",-0.7013403382048261,-0.699586636693784,-0.6913814949256748,-0.7035447628804425,-0.6968535166545953,-0.6985413498718647,0.00419698476962536,129
0.281198787689209,0.017221711728911744,0.006400632858276367,0.0011998261757737692,0.8,1.5,4,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.6}",-0.7360386939188621,-0.7604127243244448,-0.7164874329497029,-0.7245812016492449,-0.7011360708395196,-0.7277312247363549,0.019903477934933363,305
0.2849112987518311,0.029993311588546245,0.00480036735534668,0.00039973453790644297,0.8,1.5,4,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.8}",-0.7259953355822484,-0.7556571898014186,-0.6986053304632283,-0.7334183846605556,-0.6960907257968487,-0.7219533932608599,0.02235056523458894,265
0.24534177780151367,0.04981458596378735,0.006198978424072266,0.0009824709877367674,0.8,1.5,4,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.7066222632397486,-0.6993639688918044,-0.6900622177057426,-0.7087874627313134,-0.6876095848043537,-0.6984890994745925,0.008512886829995054,128
0.23259854316711426,0.027528139220521487,0.006004428863525391,0.0015545008928053263,0.8,1.5,4,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.6}",-0.7301430161105854,-0.7232234297351464,-0.7081935660466135,-0.7223443895078904,-0.6939421665735085,-0.715569313594749,0.012953880443417684,219
0.24379677772521974,0.01779459190199159,0.006201505661010742,0.0014696464218949164,0.8,1.5,4,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.8}",-0.7237535052459333,-0.7313662272924818,-0.6984099426915525,-0.7185688108705276,-0.6942328246279136,-0.7132662621456818,0.014482334070200406,197
0.22679834365844725,0.01655759127670698,0.0048008918762207035,0.00040118899398431816,0.8,1.5,4,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6984289285190944,-0.700843114759669,-0.6902560708243087,-0.69640267811008,-0.6887777883913264,-0.6949417161208957,0.0046705640566956875,82
0.3281987190246582,0.02296301241084958,0.005600929260253906,0.0008051482184058061,0.8,1.5,5,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.6}",-0.7801973860523554,-0.7814988014002086,-0.7427390121631117,-0.7842623458228297,-0.7172795951199931,-0.7611954281116997,0.026738076752772597,387
0.31928539276123047,0.019546598870503862,0.005800867080688476,0.0007495138232327018,0.8,1.5,5,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8}",-0.7286469341156869,-0.7785700607066713,-0.7291976737493243,-0.7808520706089516,-0.7138694065243172,-0.7462272291409903,0.02789637831287091,369
0.2772859573364258,0.025418398902502536,0.00520167350769043,0.0004005232476753551,0.8,1.5,5,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1.0}",-0.7059414950329498,-0.7002642958856827,-0.7011205409991674,-0.7149587376823638,-0.6929435511874087,-0.7030457241575145,0.007263634797382468,151
0.33176636695861816,0.02675773815749708,0.006400108337402344,0.0010209089125053103,0.8,1.5,5,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6}",-0.7287521627029228,-0.768504649983438,-0.7131208996366523,-0.7333267160467596,-0.6962951623194711,-0.7279999181378487,0.024067200430432513,307
0.31639919281005857,0.019043565205366157,0.005805253982543945,0.000745973154766887,0.8,1.5,5,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.8}",-0.7304509490228898,-0.7581568943055649,-0.7030719097433143,-0.7389384916041817,-0.7131209544129877,-0.7287478398177877,0.019365409282042455,310
0.27719836235046386,0.02111273341200087,0.005602216720581055,0.0004896714956338544,0.8,1.5,5,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1.0}",-0.705834052249706,-0.7028044335668979,-0.6980948594695363,-0.7162253640217489,-0.6868415558138373,-0.7019600530243453,0.00962006887160018,144
0.25799851417541503,0.017832859234113752,0.00540618896484375,0.0004979608959134582,0.8,1.5,5,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.6}",-0.7355397994624836,-0.7252975126218529,-0.7043463205658523,-0.7223573631747475,-0.69681883424354,-0.7168719660136953,0.014202727280411309,231
0.2923573970794678,0.014789980364297793,0.005600929260253906,0.0008006705328514748,0.8,1.5,5,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.8}",-0.7314617081061422,-0.7289229630591483,-0.6942330069382098,-0.7210412205264555,-0.6980514356543898,-0.714742066856869,0.01561744067535785,214
0.29659881591796877,0.04479976767200554,0.005399465560913086,0.0004880355751493301,0.8,1.5,5,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 1.5, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1.0}",-0.7076523385567373,-0.7052663975920757,-0.6934400395641114,-0.7010872918467282,-0.6892518615922448,-0.6993395858303795,0.0069835558037466515,131
0.2543980598449707,0.0186822985872283,0.005800962448120117,0.0007498607339578414,0.8,2,3,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6}",-0.7167231827641333,-0.747310733162491,-0.7249556453950579,-0.7358376092417946,-0.6926244377423931,-0.7234903216611739,0.018549995403100254,277
0.2371915340423584,0.01592529326602508,0.006400394439697266,0.001019402974932871,0.8,2,3,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8}",-0.7059400351353864,-0.727442443121079,-0.7047955849983173,-0.7390278998200454,-0.6975185169354498,-0.7149448960020555,0.015645794817402095,216
0.2517983436584473,0.010322872008437048,0.005201530456542969,0.0007499358896316784,0.8,2,3,1,1.0,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1.0}",-0.6948529381991765,-0.6871877612348375,-0.6915311142386005,-0.6946061122017866,-0.6886394681544278,-0.6913634788057658,0.003084670196256171,39
0.24683518409729005,0.021151990556818583,0.006600570678710937,0.0010203763064483725,0.8,2,3,5,0.6,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.6}",-0.7162134339356555,-0.7267606164323551,-0.7081213297124681,-0.7224132179714448,-0.6937081532438374,-0.7134433502591522,0.011690024573211227,199
0.2543086051940918,0.025079285830140713,0.0062045097351074215,0.001168329144805663,0.8,2,3,5,0.8,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8}",-0.708685880932728,-0.726110807677221,-0.695187048289363,-0.7258745989652985,-0.6936927857345709,-0.7099102243198363,0.014132207204544955,175
0.21415286064147948,0.008402268386516684,0.005601644515991211,0.0007989409787374622,0.8,2,3,5,1.0,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6959805362051426,-0.6886701200927436,-0.6892940636786669,-0.6959414417184265,-0.6898761065312604,-0.6919524536452479,0.003295131046236765,49
0.1957181453704834,0.013781557841888092,0.005200481414794922,0.0004011079406132127,0.8,2,3,10,0.6,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.6}",-0.7183005371906238,-0.7116899042489142,-0.7055827017935961,-0.7204675734376108,-0.6919886692942188,-0.7096058771929927,0.010241764310874408,174
0.21640172004699706,0.013305470193562796,0.00659785270690918,0.0018562193066877367,0.8,2,3,10,0.8,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.8}",-0.713475318261365,-0.7108121980501952,-0.6942202472153989,-0.7182600406628081,-0.6907084437721934,-0.7054952495923922,0.010960534958671454,157
0.17459578514099122,0.011585449439768816,0.005002069473266602,0.0008963962977780657,0.8,2,3,10,1.0,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6957922424684023,-0.6878643868355777,-0.6886027170626144,-0.6910921694846127,-0.6891033246530501,-0.6904909681008514,0.00285849360638097,26
0.6577963352203369,0.24467373290818448,0.04140229225158691,0.04411356392924281,0.8,2,4,1,0.6,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6}",-0.742251760966285,-0.7630297995729154,-0.7324789576856784,-0.7470499831537961,-0.6985065986990263,-0.7366634200155403,0.021483709909327676,338
0.5166791439056396,0.0669798118949425,0.008201313018798829,0.0021348819957611185,0.8,2,4,1,0.8,"{'colsample_bytree': 0.8, 'gamma': 2, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8}",-0.7210871613891431,-0.7445498844764752,-0.7060674159220477,-0.7510821870085913,-0.7009052758276796,-0.7247383849247873,0.020082056810796597,287
