mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.2081070899963379,0.024026692627708297,0.005922126770019531,0.0016341265513287904,0.9,7,3,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.009122562408447266,0.002182759737787031,0.0,0.0,0.9,7,3,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,654
0.008002614974975586,0.0015484099537167806,0.0,0.0,0.9,7,3,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,486
0.20966839790344238,0.02348332997451362,0.006006383895874023,0.0008886523422900274,0.9,7,3,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.010596227645874024,0.002157469118709596,0.0,0.0,0.9,7,3,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,656
0.00960078239440918,0.001356241387849656,0.0,0.0,0.9,7,3,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,658
0.22863550186157228,0.06879898808653874,0.0069256782531738285,0.0015376154219775373,0.9,7,3,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.00919513702392578,0.0007510833318692219,0.0,0.0,0.9,7,3,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,666
0.007995700836181641,0.0006418824097341742,0.0,0.0,0.9,7,3,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,659
0.2367260456085205,0.07020573411487588,0.008120870590209961,0.0031293992180174163,0.9,7,3,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.02364940643310547,0.01752726433294531,0.0,0.0,0.9,7,3,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,660
0.02757749557495117,0.018303645569767674,0.0,0.0,0.9,7,3,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,661
0.3118544578552246,0.033332275580768504,0.005844402313232422,0.0011155997754699126,0.9,7,4,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.010615253448486328,0.001750297159943119,0.0,0.0,0.9,7,4,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,662
0.010844278335571288,0.001110539485386193,0.0,0.0,0.9,7,4,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,663
0.28667097091674804,0.0754818618940116,0.0055887699127197266,0.001638995498178482,0.9,7,4,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.010385274887084961,0.0020443107325431127,0.0,0.0,0.9,7,4,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,664
0.010558271408081054,0.0016140487205380139,0.0,0.0,0.9,7,4,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,665
0.2752659320831299,0.07978558407721253,0.0046542644500732425,0.0004329123282486307,0.9,7,4,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.010000228881835938,0.001790858179050504,0.0,0.0,0.9,7,4,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,667
0.008400249481201171,0.0010197694181279238,0.0,0.0,0.9,7,4,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,687
0.24897608757019044,0.07818226671423989,0.007264089584350586,0.0017214626296080187,0.9,7,4,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.009351873397827148,0.001785058053552214,0.0,0.0,0.9,7,4,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,688
0.010590887069702149,0.003505710712971321,0.0,0.0,0.9,7,4,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,689
0.2673620700836182,0.0737333387642417,0.006992721557617187,0.0022853756414355528,0.9,7,4,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.01019911766052246,0.00147132930559034,0.0,0.0,0.9,7,4,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,710
0.00937824249267578,0.001769786681436655,0.0,0.0,0.9,7,4,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,711
0.3083068370819092,0.0812692884969257,0.008483362197875977,0.002995569567544895,0.9,7,4,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6965602972653991,-0.6872270783232577,-0.6902665845508682,-0.6903525031478711,-0.6911300407441635,-0.691107300806312,0.0030354023566224577,120
0.012967205047607422,0.0030202368681589652,0.0,0.0,0.9,7,4,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,712
0.011800336837768554,0.0024838906342679492,0.0,0.0,0.9,7,4,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 7, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,713
0.21117992401123048,0.04333087489562809,0.0054076194763183595,0.00135648748221919,0.9,8,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.008194732666015624,0.0011666177055794993,0.0,0.0,0.9,8,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,714
0.009440422058105469,0.0020887437655661375,0.0,0.0,0.9,8,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,715
0.186246919631958,0.04586544803082064,0.006400012969970703,0.0016158581884633293,0.9,8,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.008587455749511719,0.0013447437339279729,0.0,0.0,0.9,8,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,716
0.00860590934753418,0.0016179408385831818,0.0,0.0,0.9,8,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,717
0.19789814949035645,0.06619155243396727,0.007766628265380859,0.002991407721775975,0.9,8,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.008385419845581055,0.000995764219404608,0.0,0.0,0.9,8,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,718
0.009047794342041015,0.0011556749395147845,0.0,0.0,0.9,8,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,719
0.2348020076751709,0.055290161797773935,0.0072228431701660155,0.00209833378491004,0.9,8,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.01192474365234375,0.00331761243481589,0.0,0.0,0.9,8,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,720
0.011203670501708984,0.0024846654542337366,0.0,0.0,0.9,8,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,721
0.1738579273223877,0.02621595839179407,0.005791950225830078,0.000969019603435245,0.9,8,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.008393955230712891,0.0011938252774062845,0.0,0.0,0.9,8,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,722
0.009202146530151367,0.0009801864971978158,0.0,0.0,0.9,8,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,723
0.18404431343078614,0.026991042640460927,0.0064141273498535155,0.0007732453079005525,0.9,8,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912030424485659,-0.6903525031478711,-0.6919804977971082,-0.691869268603831,0.003250024994742921,209
0.00883479118347168,0.0011422395146321808,0.0,0.0,0.9,8,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,724
0.008782911300659179,0.001618330882375987,0.0,0.0,0.9,8,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,725
0.24235320091247559,0.0319593161226849,0.0054394245147705075,0.0004630692449520016,0.9,8,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.009237384796142578,0.0018975578586172396,0.0,0.0,0.9,8,3,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,726
0.010000228881835938,0.0016733701498111383,0.0,0.0,0.9,8,3,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,709
0.2153456211090088,0.027882228625080132,0.005231618881225586,0.000781906966844577,0.9,8,3,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.008797740936279297,0.0012190018995958448,0.0,0.0,0.9,8,3,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,708
0.008873319625854493,0.0012888352381758665,0.0,0.0,0.9,8,3,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,707
0.19379196166992188,0.02186909666712634,0.0060442924499511715,0.0017131153366410062,0.9,8,3,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.00819096565246582,0.0007379982155159794,0.0,0.0,0.9,8,3,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,697
0.009400367736816406,0.0012000404362120369,0.0,0.0,0.9,8,3,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,690
0.2865168571472168,0.09591970324953764,0.017889785766601562,0.024845964408501398,0.9,8,3,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.008782339096069337,0.0008118323171675367,0.0,0.0,0.9,8,3,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,691
0.007602834701538086,0.001195762123876407,0.0,0.0,0.9,8,3,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,692
0.28035812377929686,0.12029040959907453,0.00766301155090332,0.003805107161738136,0.9,8,3,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.008046722412109375,0.0008267789351571909,0.0,0.0,0.9,8,3,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,693
0.02066493034362793,0.024659216057193203,0.0,0.0,0.9,8,3,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,694
0.5265985488891601,0.2519118848052211,0.005609989166259766,0.0012102645234663078,0.9,8,3,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.6902166741520332,-0.6903525031478711,-0.6919804977971082,-0.6915374340957771,0.003066684675388069,185
0.008991003036499023,0.0011148534848716164,0.0,0.0,0.9,8,3,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,695
0.00801258087158203,0.0012569014809480647,0.0,0.0,0.9,8,3,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,696
0.47410736083984373,0.11141225042305955,0.008034706115722656,0.00282232210244611,0.9,8,4,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.016396474838256837,0.007494813894498645,0.0,0.0,0.9,8,4,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,698
0.030406904220581055,0.01093342806912819,0.0,0.0,0.9,8,4,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,706
0.4719425678253174,0.1481328350985013,0.012810802459716797,0.007693593556375716,0.9,8,4,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.010602426528930665,0.003773494135906703,0.0,0.0,0.9,8,4,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,699
0.012367773056030273,0.004998649642355138,0.0,0.0,0.9,8,4,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,700
0.3765617847442627,0.11118670026795249,0.00909595489501953,0.005456191515461591,0.9,8,4,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.02058405876159668,0.006407589454726531,0.0,0.0,0.9,8,4,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,701
0.011824846267700195,0.0028867551781350765,0.0,0.0,0.9,8,4,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,702
0.388814115524292,0.11365868498607962,0.005600452423095703,0.0013558489331639508,0.9,8,4,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.012300062179565429,0.0016621047331264035,0.0,0.0,0.9,8,4,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,703
0.010179758071899414,0.0017232186817997008,0.0,0.0,0.9,8,4,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,704
0.37551074028015136,0.0747790587289281,0.0076350212097167965,0.0029035220395936343,0.9,8,4,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.690158579269601,-0.6903525031478711,-0.6919804977971082,-0.6915258151192905,0.0030717725596436335,163
0.011072826385498048,0.0035651799067121484,0.0,0.0,0.9,8,4,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,705
0.011863946914672852,0.0032879083978040163,0.0,0.0,0.9,8,4,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,487
0.361537504196167,0.12513193616285204,0.010491132736206055,0.004626350750167412,0.9,8,4,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.6902166741520332,-0.6903525031478711,-0.6919804977971082,-0.6915374340957771,0.003066684675388069,185
0.012026834487915038,0.0005449891057798711,0.0,0.0,0.9,8,4,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,769
0.012409448623657227,0.0029516414717185124,0.0,0.0,0.9,8,4,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 8, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,485
0.2116417407989502,0.04612177970030104,0.006801605224609375,0.0022264051696726703,0.9,9,2,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.009438800811767577,0.0016015833553567835,0.0,0.0,0.9,9,2,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,291
0.01580638885498047,0.008117753824866306,0.0,0.0,0.9,9,2,5,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1.3}",,,,,,,,282
0.302475118637085,0.07167967311829712,0.006798267364501953,0.0017209730758598048,0.9,9,2,6,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.01568903923034668,0.004966055484507887,0.0,0.0,0.9,9,2,6,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.2}",,,,,,,,273
0.014997768402099609,0.0014110477929491349,0.0,0.0,0.9,9,2,6,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 1.3}",,,,,,,,290
0.3785059928894043,0.11374076262249083,0.006820201873779297,0.0018354357645298542,0.9,9,2,7,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.014869117736816406,0.009189404992985118,0.0,0.0,0.9,9,2,7,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.2}",,,,,,,,278
0.00852508544921875,0.0013459842144214933,0.0,0.0,0.9,9,2,7,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 1.3}",,,,,,,,287
0.41535201072692873,0.19674057197194422,0.021792030334472655,0.011251742928745763,0.9,9,2,8,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.013754463195800782,0.0036433151135613013,0.0,0.0,0.9,9,2,8,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.2}",,,,,,,,316
0.024380874633789063,0.011672113391556181,0.0,0.0,0.9,9,2,8,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 1.3}",,,,,,,,319
0.4499699592590332,0.17877620600264518,0.03426527976989746,0.045204546272635406,0.9,9,2,9,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.0416755199432373,0.03716847592370125,0.0,0.0,0.9,9,2,9,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.2}",,,,,,,,322
0.021462249755859374,0.014412580122542944,0.0,0.0,0.9,9,2,9,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 9, 'subsample': 1.3}",,,,,,,,323
0.3119008541107178,0.11794327705460526,0.008422565460205079,0.0037696715870111754,0.9,9,2,10,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.0}",-0.6977995550832269,-0.688010744542383,-0.6912577978059566,-0.6912577978059566,-0.6919804977971082,-0.6920612786069263,0.0031822109125819757,247
0.01132216453552246,0.003632348927343187,0.0,0.0,0.9,9,2,10,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.2}",,,,,,,,314
0.010990285873413086,0.0014808299102987749,0.0,0.0,0.9,9,2,10,1.3,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1.3}",,,,,,,,296
0.5636447429656982,0.22448214646694198,0.007548856735229492,0.004358150631712864,0.9,9,3,5,1.0,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.0}",-0.6971267508394892,-0.688010744542383,-0.6901759075718885,-0.6912577978059566,-0.6919804977971082,-0.6917103397113651,0.003021813213331487,199
0.008019399642944337,0.0006676252786646062,0.0,0.0,0.9,9,3,5,1.2,"{'colsample_bytree': 0.9, 'gamma': 9, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1.2}",,,,,,,,302
